/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_07_746.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_07_746.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_07_746.jpg,0,1,0,30.19005
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_07_813.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_07_813.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_07_813.jpg,0,1,0,30.19005
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_07_882.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_07_882.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_07_882.jpg,0,1,0,30.19004
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_07_955.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_07_955.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_07_955.jpg,0,1,0,30.19007
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_08_025.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_08_025.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_08_025.jpg,0,1,0,30.19008
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_08_093.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_08_093.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_08_093.jpg,0,1,0,30.19006
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_08_160.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_08_160.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_08_160.jpg,0,1,0,30.19006
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_08_243.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_08_243.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_08_243.jpg,0,1,0,30.19007
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_08_431.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_08_431.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_08_431.jpg,0,1,0,30.15557
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_13_963.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_13_963.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_13_963.jpg,0,1,0,30.19023
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_14_049.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_14_049.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_14_049.jpg,0.05,1,0,30.18961
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_14_120.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_14_120.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_14_120.jpg,0.25,1,0,30.17451
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_14_214.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_14_214.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_14_214.jpg,0.45,1,0,30.15112
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_14_284.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_14_284.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_14_284.jpg,0.6500001,1,0,30.12656
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_14_374.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_14_374.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_14_374.jpg,0.7627499,1,0,30.12469
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_14_445.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_14_445.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_14_445.jpg,0.549414,1,0,30.18461
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_14_517.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_14_517.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_14_517.jpg,0.332571,1,0,30.20043
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_14_594.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_14_594.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_14_594.jpg,0.103716,1,0,30.18653
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_14_661.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_14_661.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_14_661.jpg,0,1,0,30.18577
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_14_735.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_14_735.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_14_735.jpg,-0.05,1,0,30.18658
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_14_823.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_14_823.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_14_823.jpg,-0.3,1,0,30.16306
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_14_902.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_14_902.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_14_902.jpg,-0.09475797,1,0,30.18921
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_14_982.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_14_982.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_14_982.jpg,-0.184368,1,0,30.18577
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_15_061.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_15_061.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_15_061.jpg,-0.3843681,1,0,30.16475
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_15_143.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_15_143.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_15_143.jpg,-0.332727,1,0,30.1832
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_15_224.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_15_224.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_15_224.jpg,-0.09116989,1,0,30.1909
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_15_308.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_15_308.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_15_308.jpg,0,1,0,30.18774
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_15_393.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_15_393.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_15_393.jpg,0,1,0,30.18945
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_15_577.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_15_577.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_15_577.jpg,0,1,0,30.05446
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_21_949.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_21_949.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_21_949.jpg,0,1,0,30.1901
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_22_037.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_22_037.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_22_037.jpg,0,1,0,30.19025
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_22_106.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_22_106.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_22_106.jpg,0,1,0,30.19016
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_22_174.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_22_174.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_22_174.jpg,-0.1,1,0,30.18757
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_22_258.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_22_258.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_22_258.jpg,-0.3,1,0,30.17007
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_22_333.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_22_333.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_22_333.jpg,-0.3956071,1,0,30.1627
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_22_408.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_22_408.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_22_408.jpg,-0.1707271,1,0,30.19152
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_22_484.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_22_484.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_22_484.jpg,-0.2619751,1,0,30.18673
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_22_559.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_22_559.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_22_559.jpg,-0.4119751,1,0,30.16996
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_22_635.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_22_635.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_22_635.jpg,-0.6119751,1,0,30.14024
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_22_712.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_22_712.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_22_712.jpg,-0.8494348,1,0,30.10616
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_22_796.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_22_796.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_22_796.jpg,-0.5995529,1,0,30.18248
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_22_884.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_22_884.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_22_884.jpg,-0.3347248,1,0,30.20269
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_22_952.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_22_952.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_22_952.jpg,-0.130458,1,0,30.1973
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_23_022.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_23_022.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_23_022.jpg,0,1,0,30.18571
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_23_091.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_23_091.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_23_091.jpg,0,1,0,30.18939
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_23_160.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_23_160.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_23_160.jpg,0,1,0,30.18924
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_23_228.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_23_228.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_23_228.jpg,0,1,0,30.18995
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_23_295.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_23_295.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_23_295.jpg,0,1,0,30.19043
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_23_368.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_23_368.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_23_368.jpg,-0.05,1,0,30.18977
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_23_443.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_23_443.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_23_443.jpg,-0.25,1,0,30.17482
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_23_518.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_23_518.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_23_518.jpg,-0.4,1,0,30.1577
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_23_588.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_23_588.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_23_588.jpg,-0.6000001,1,0,30.1332
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_23_656.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_23_656.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_23_656.jpg,-0.7500002,1,0,30.11474
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_23_725.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_23_725.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_23_725.jpg,-0.9500002,1,0,30.09726
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_23_797.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_23_797.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_23_797.jpg,-0.857635,1,0,30.13355
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_23_874.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_23_874.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_23_874.jpg,-0.626617,1,0,30.19516
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_23_955.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_23_955.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_23_955.jpg,-0.3836319,1,0,30.21226
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_24_039.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_24_039.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_24_039.jpg,-0.132172,1,0,30.19489
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_24_113.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_24_113.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_24_113.jpg,0,1,0,30.1878
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_24_186.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_24_186.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_24_186.jpg,0,1,0,30.18763
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_24_265.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_24_265.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_24_265.jpg,0,1,0,30.18895
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_35_24_337.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_35_24_337.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_35_24_337.jpg,0,1,0,30.18111
