/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_20_041.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_20_041.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_20_041.jpg,-0.25,1,0,30.17466
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_20_110.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_20_110.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_20_110.jpg,-0.4,1,0,30.15779
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_20_178.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_20_178.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_20_178.jpg,-0.6000001,1,0,30.13382
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_20_250.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_20_250.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_20_250.jpg,-0.6721292,1,0,30.13176
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_20_321.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_20_321.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_20_321.jpg,-0.4246772,1,0,30.19177
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_20_393.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_20_393.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_20_393.jpg,-0.2416472,1,0,30.1986
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_20_466.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_20_466.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_20_466.jpg,0,1,0,30.18463
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_20_538.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_20_538.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_20_538.jpg,0,1,0,30.18968
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_20_610.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_20_610.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_20_610.jpg,0,1,0,30.19109
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_20_686.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_20_686.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_20_686.jpg,0,1,0,30.19011
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_20_764.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_20_764.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_20_764.jpg,0,1,0,30.19049
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_20_840.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_20_840.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_20_840.jpg,0,1,0,30.19023
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_20_914.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_20_914.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_20_914.jpg,0,1,0,30.18974
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_20_989.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_20_989.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_20_989.jpg,0,1,0,30.19021
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_21_065.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_21_065.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_21_065.jpg,0,1,0,30.19033
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_21_142.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_21_142.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_21_142.jpg,0.1,1,0,30.18783
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_21_208.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_21_208.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_21_208.jpg,0.25,1,0,30.17286
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_21_276.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_21_276.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_21_276.jpg,0.2311891,1,0,30.18506
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_21_344.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_21_344.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_21_344.jpg,0.02875203,1,0,30.18923
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_21_411.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_21_411.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_21_411.jpg,0,1,0,30.18989
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_21_488.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_21_488.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_21_488.jpg,0,1,0,30.18902
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_21_562.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_21_562.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_21_562.jpg,0,1,0,30.18968
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_21_637.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_21_637.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_21_637.jpg,0,1,0,30.18981
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_21_711.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_21_711.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_21_711.jpg,0,1,0,30.18993
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_21_787.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_21_787.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_21_787.jpg,0,1,0,30.18999
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_21_865.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_21_865.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_21_865.jpg,0.06973797,1,0,30.1878
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_21_941.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_21_941.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_21_941.jpg,0,1,0,30.19011
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_22_017.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_22_017.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_22_017.jpg,0,1,0,30.19007
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_22_093.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_22_093.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_22_093.jpg,0,1,0,30.19007
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_22_191.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_22_191.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_22_191.jpg,0,1,0,30.19074
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_22_266.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_22_266.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_22_266.jpg,0,1,0,30.19037
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_22_340.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_22_340.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_22_340.jpg,0,1,0,30.19032
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_22_408.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_22_408.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_22_408.jpg,0,1,0,30.19085
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_22_480.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_22_480.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_22_480.jpg,0,1,0,30.19053
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_22_550.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_22_550.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_22_550.jpg,0,1,0,30.19041
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_22_620.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_22_620.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_22_620.jpg,-0.15,1,0,30.18432
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_22_689.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_22_689.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_22_689.jpg,-0.2974892,1,0,30.16962
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_22_758.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_22_758.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_22_758.jpg,-0.06190806,1,0,30.19124
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_22_830.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_22_830.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_22_830.jpg,0,1,0,30.19022
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_22_912.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_22_912.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_22_912.jpg,0,1,0,30.19055
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_22_980.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_22_980.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_22_980.jpg,0,1,0,30.18955
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_23_058.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_23_058.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_23_058.jpg,0,1,0,30.19104
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_23_149.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_23_149.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_23_149.jpg,-0.15,1,0,30.18496
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_23_227.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_23_227.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_23_227.jpg,-0.35,1,0,30.16465
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_23_303.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_23_303.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_23_303.jpg,-0.2329651,1,0,30.18815
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_23_373.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_23_373.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_23_373.jpg,-0.05664307,1,0,30.19092
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_23_445.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_23_445.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_23_445.jpg,0,1,0,30.18924
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_23_513.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_23_513.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_23_513.jpg,0,1,0,30.19009
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_23_587.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_23_587.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_23_587.jpg,0,1,0,30.1902
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_23_670.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_23_670.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_23_670.jpg,0,1,0,30.18998
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_23_739.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_23_739.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_23_739.jpg,-0.1,1,0,30.18816
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_23_813.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_23_813.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_23_813.jpg,-0.25,1,0,30.17508
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_23_886.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_23_886.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_23_886.jpg,-0.45,1,0,30.15165
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_23_964.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_23_964.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_23_964.jpg,-0.6500001,1,0,30.12748
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_24_032.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_24_032.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_24_032.jpg,-0.8000001,1,0,30.10999
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_24_108.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_24_108.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_24_108.jpg,-1,1,0,30.09351
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_24_184.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_24_184.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_24_184.jpg,-0.9598901,1,0,30.12089
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_24_261.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_24_261.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_24_261.jpg,-0.731704,1,0,30.18943
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_24_328.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_24_328.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_24_328.jpg,-0.52837,1,0,30.2092
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_24_395.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_24_395.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_24_395.jpg,-0.3275681,1,0,30.20665
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_24_470.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_24_470.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_24_470.jpg,-0.102052,1,0,30.19369
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_24_540.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_24_540.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_24_540.jpg,0,1,0,30.18592
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/center_2017_04_19_20_05_24_610.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/left_2017_04_19_20_05_24_610.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata/IMG/right_2017_04_19_20_05_24_610.jpg,0,1,0,30.18978
