/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_34_809.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_34_809.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_34_809.jpg,0,1,0,30.18967
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_34_876.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_34_876.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_34_876.jpg,0.05,1,0,30.18884
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_34_951.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_34_951.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_34_951.jpg,0.2,1,0,30.17693
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_35_030.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_35_030.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_35_030.jpg,0.4,1,0,30.15512
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_35_104.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_35_104.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_35_104.jpg,0.4540381,1,0,30.16055
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_35_173.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_35_173.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_35_173.jpg,0.2991241,1,0,30.18956
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_35_243.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_35_243.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_35_243.jpg,0.03731114,1,0,30.18762
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_35_313.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_35_313.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_35_313.jpg,0,1,0,30.18773
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_35_394.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_35_394.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_35_394.jpg,-0.1,1,0,30.18338
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_35_477.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_35_477.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_35_477.jpg,-0.35,1,0,30.15897
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_35_555.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_35_555.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_35_555.jpg,-0.245091,1,0,30.18449
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_35_627.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_35_627.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_35_627.jpg,-0.02912092,1,0,30.18902
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_35_710.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_35_710.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_35_710.jpg,0,1,0,30.18886
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_35_778.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_35_778.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_35_778.jpg,0,1,0,30.18981
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_35_862.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_35_862.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_35_862.jpg,0,1,0,30.19002
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_35_933.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_35_933.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_35_933.jpg,0,1,0,30.19005
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_36_010.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_36_010.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_36_010.jpg,0,1,0,30.19007
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_36_095.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_36_095.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_36_095.jpg,0.15,1,0,30.18367
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_36_187.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_36_187.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_36_187.jpg,0.1553223,1,0,30.18602
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_36_256.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_36_256.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_36_256.jpg,0,1,0,30.18911
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_36_327.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_36_327.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_36_327.jpg,0,1,0,30.18976
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_36_398.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_36_398.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_36_398.jpg,0,1,0,30.18994
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_36_478.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_36_478.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_36_478.jpg,0,1,0,30.18999
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_36_568.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_36_568.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_36_568.jpg,0,1,0,30.19001
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_36_642.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_36_642.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_36_642.jpg,0,1,0,30.19
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_36_717.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_36_717.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_36_717.jpg,0,1,0,30.19
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_36_810.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_36_810.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_36_810.jpg,0,1,0,30.19001
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_36_884.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_36_884.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_36_884.jpg,0.07609802,1,0,30.18739
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_36_954.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_36_954.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_36_954.jpg,0,1,0,30.18995
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_37_032.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_37_032.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_37_032.jpg,0,1,0,30.18995
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_37_108.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_37_108.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_37_108.jpg,0,1,0,30.18998
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_37_183.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_37_183.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_37_183.jpg,0,1,0,30.18996
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_37_258.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_37_258.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_37_258.jpg,0,1,0,30.18999
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_37_331.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_37_331.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_37_331.jpg,0.15,1,0,30.18389
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_37_409.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_37_409.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_37_409.jpg,0.0825389,1,0,30.18859
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_37_477.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_37_477.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_37_477.jpg,0,1,0,30.18959
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_37_550.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_37_550.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_37_550.jpg,0,1,0,30.18983
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_37_617.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_37_617.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_37_617.jpg,0,1,0,30.18989
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_37_686.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_37_686.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_37_686.jpg,0,1,0,30.1899
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_37_763.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_37_763.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_37_763.jpg,0,1,0,30.1899
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_37_829.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_37_829.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_37_829.jpg,0,1,0,30.18991
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_37_900.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_37_900.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_37_900.jpg,-0.1,1,0,30.18727
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_37_972.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_37_972.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_37_972.jpg,-0.25,1,0,30.17449
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_38_047.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_38_047.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_38_047.jpg,-0.45,1,0,30.15136
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_38_126.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_38_126.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_38_126.jpg,-0.3145441,1,0,30.18568
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_38_196.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_38_196.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_38_196.jpg,-0.102129,1,0,30.1917
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_38_280.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_38_280.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_38_280.jpg,0,1,0,30.18801
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_38_348.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_38_348.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_38_348.jpg,0,1,0,30.18967
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_38_415.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_38_415.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_38_415.jpg,0,1,0,30.1901
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_38_482.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_38_482.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_38_482.jpg,0,1,0,30.19019
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_38_553.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_38_553.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_38_553.jpg,0,1,0,30.1902
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_38_629.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_38_629.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_38_629.jpg,0,1,0,30.19022
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_38_701.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_38_701.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_38_701.jpg,0,1,0,30.19023
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_38_771.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_38_771.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_38_771.jpg,0,1,0,30.1902
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_38_842.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_38_842.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_38_842.jpg,0,1,0,30.19022
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_38_916.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_38_916.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_38_916.jpg,0,1,0,30.19021
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_38_990.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_38_990.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_38_990.jpg,0.05,1,0,30.18962
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_39_064.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_39_064.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_39_064.jpg,0.25,1,0,30.17457
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_39_138.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_39_138.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_39_138.jpg,0.45,1,0,30.15118
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_39_211.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_39_211.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_39_211.jpg,0.6000001,1,0,30.13272
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_39_284.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_39_284.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_39_284.jpg,0.8000001,1,0,30.10953
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/center_2017_04_19_20_55_39_358.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/left_2017_04_19_20_55_39_358.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata2/IMG/right_2017_04_19_20_55_39_358.jpg,0.7175009,1,0,30.15551
